,scaled_X7,X9,scaled_X11,X14,X18,X20,X21,X22,scaled_X24,scaled_X26,scaled_X29,X30,X34,scaled_X48,X49,X50,X52,y
7465,-0.6535738242528137,0.16759371765838998,-0.4415815193247446,0.068653895631235,0.9496436244315406,16.47,1.31,1.1,-0.3280293757649939,-0.07462686567164178,-0.03809251038235668,1.74,0.84,0.7441012852484173,0.30615141108649585,0.06954316164126896,0.4807243472332987,0
7466,0.8838786613997167,0.5849031392681959,0.6743669480231009,0.12803254148717227,0.756977854425568,4.78,19.3,8.15,0.835985312117503,0.3432835820895522,-0.8085350136044672,5.69,1.58,1.590063303280261,0.09720807238731974,0.06218667186021304,0.0694692705430072,0
7467,0.68249236043825,0.5418671738583858,0.5585073300755219,0.13614912651840833,0.7532933669947798,5.89,18.9,8.25,0.850673194614443,0.3084577114427861,-0.7833309465845619,5.1,1.63,-0.02896604642240552,0.08039214276423545,0.06405381594321337,0.19856205563211266,0
7468,0.45904449578892437,0.513704653279534,0.48884940026654833,0.0950719618161447,0.7573256517802041,6.57,19.06,9.01,0.97796817625459,0.18407960199004975,-0.8423313761993406,4.28,1.58,0.563782850565893,0.07673280927802154,0.06520247921485506,0.20923930828869647,0
7469,0.3864500260863084,0.479871236089981,0.3139937805419814,0.041528395285837655,0.7611173982058327,5.38,17.58,8.85,0.9534883720930232,0.019900497512437828,-0.8818559358441923,3.92,1.55,-0.18012660656052176,0.07840489600214437,0.06382440923363288,0.1835096002054997,0
7470,0.6732503540284713,0.5157049552986999,0.4579298089737894,0.061899369035412974,0.7311903590124308,4.91,16.16,8.1,0.8641370869033046,0.029850746268656712,-0.8589431476442779,4.35,1.5,-0.04776520237866871,0.08962522570290837,0.08446913659773572,0.10618820065846464,0
7471,0.6897965267943655,0.5607498631654881,0.5823189693469568,0.0608533254532937,0.7246233953109255,4.1,12.44,5.72,0.4675642594859241,0.12437810945273634,-0.6933982528998988,3.96,1.42,1.4108958373297524,0.12362342621724505,0.09749950633031768,0.053819741043093526,0
7472,0.7050011179846463,0.544535468933841,0.4803198578409596,0.04975681876135455,0.738196692385336,2.88,12.12,5.42,0.39657282741738065,0.09950248756218905,-0.7638550766146347,4.12,1.51,-0.3708037598311912,0.1112029764612707,0.08483192144213314,0.12173908723491955,0
7473,0.5492285905940225,0.4974526651171733,0.32749888938249666,0.04825455778782222,0.7410948146154391,4.15,12.41,5.94,0.4687882496940024,0.10945273631840796,-0.6235142488901609,4.78,1.56,-0.33819297909073465,0.10748832193338026,0.05735170334084967,0.11160629248457504,0
7474,0.633897294477156,0.5447285222934533,0.4845846290537538,0.07490132484590943,0.7346734710842973,5.68,10.74,5.12,0.3378212974296206,0.12437810945273634,-0.558785622225404,4.66,1.58,1.1442547477460194,0.1003782681440015,0.06655614052721559,0.10907043042720907,0
7475,0.3977789371692627,0.538282966656999,0.49453576188360726,0.19155161008077853,0.7581302123957173,5.08,13.03,5.97,0.48470012239902077,0.09950248756218905,-0.6573106114850343,3.66,1.51,0.785152503356992,0.08943854611079227,0.05571623072564623,0.08860903304585363,0
7476,0.5890288440038756,0.5456932850609106,-0.25037760995113284,0.07666934890114516,0.9750107745146532,2.85,8.71,3.97,0.024479804161566674,-0.06467661691542287,0.29929829586137796,3.69,1.58,-0.07347017072702858,0.20224990743937485,0.2776695363422101,0.15962631444103767,0
7477,0.6953119177163298,0.58348093023416,-0.17147934251443808,0.04804109383294102,0.9712906981633688,2.09,5.64,2.45,-0.1652386780905753,-0.08955223880597013,0.35142488901618224,3.81,1.66,0.5250335699213504,0.2084142910016108,0.2832232249827145,0.09350454354330937,0
7478,0.7594097041067303,0.5798813531858311,-0.15584184806752555,0.08786539656324968,0.9654438202695949,1.92,4.69,1.96,-0.22521419828641376,-0.039800995024875614,0.3611628240011458,3.77,1.64,-0.24458085555342413,0.19568579202862246,0.2655044215704154,0.10141974377574092,0
7479,0.7772974584482372,0.5923517932077852,-0.19138160817414482,0.08674819408536755,0.9666039666461916,1.9,4.94,2.04,-0.21542227662178706,-0.044776119402985065,0.3680366604611203,3.88,1.66,0.22041051218108573,0.20428900056886493,0.2766721989257908,0.10412081791950108,0
7480,0.8036818961019602,0.5454712016663379,-0.10679697912039096,0.06475154885734281,0.9643958978187688,2.09,5.41,2.33,-0.17870257037943696,-0.044776119402985065,0.20936560217671482,3.51,1.39,-1.031076155764435,0.17799765664699158,0.243839639089706,0.10283009031765113,0
7481,0.8041290899604978,0.5303119507215519,-0.1675699689027099,0.01288021507003305,0.9737647936576981,2.24,6.68,3.09,-0.08200734394124846,-0.029850746268656712,-0.006587426607475,3.58,1.23,-0.36082869748705165,0.20136229729456684,0.2810069363071201,0.15586383966439213,0
7482,0.8060669300141611,0.5351822917926,-0.1974233673922701,0.012971770406944966,0.9758954121146948,2.34,6.71,3.14,-0.07955936352509178,-0.039800995024875614,-0.01918946011742767,3.74,1.25,0.13754076347592556,0.21740117856342892,0.2910204915043845,0.13868851268386415,0
7483,0.839159275545949,0.5376064788354223,-0.2191026210573079,0.007699314209863009,0.9731087315171834,2.03,5.23,2.43,-0.16891064871481032,-0.044776119402985065,-0.0340827724473721,3.66,1.23,-0.11950892000767312,0.21297703421816566,0.29232855603434904,0.14530922297047194,0
7484,1.0347320563464262,0.558667030280277,-0.11710350955131053,0.00865255793947323,0.938753548032787,2.01,7.46,3.37,-0.050183598531211765,0.0,-0.016898181297435904,3.73,1.19,-0.17935929407251103,0.20992296637972616,0.2906409446118561,0.12349555771536945,0
7485,1.0366698964000893,0.5510439506549251,-0.0584629053753887,0.013646808718069751,0.9388601932637158,2.07,7.92,3.53,-0.029375764993880074,0.029850746268656712,-0.07131605327223196,3.69,1.1,-0.21772491847304812,0.2054143921635012,0.2727159306505463,0.09210007370920907,0
7486,0.577401803681896,0.32896809032837515,0.42096845846290537,0.10247957359627614,0.14266923918410768,1.65,4.66,3.14,3.5275397796817627,6.681592039800994,-1.023915222683659,1.39,1.23,8.667370036447343,0.09686391121258776,0.10037850804007717,0.008890932668191213,0
7487,0.5465454274427964,0.3733484857832381,0.604709018214127,0.12666019776333656,0.2115419315079925,1.81,2.95,1.91,0.8237454100367195,4.373134328358208,-0.9924101389087773,0.67,0.63,2.3600613849990406,0.0764507234809488,0.06615226057503694,0.02012433824107253,0
7488,0.4948200044719385,0.4158536897432788,0.7788538427365616,0.21570910489385708,0.2890218490029552,3.11,5.14,3.1,1.0208078335373316,3.2139303482587063,-1.2444508091078323,0.54,0.51,1.893151736044504,0.07102879440345555,0.060683326267667474,0.055706511506854184,0
7489,0.5024223000670791,0.4165127844568503,0.7774322523322967,0.22223391469879367,0.28451444667096365,0.86,2.97,1.73,0.25948592411260707,4.323383084577114,-1.5136760704568222,0.29,0.28,-0.12219451371571072,0.08807014897434984,0.06972092547271902,0.01946962143468905,0
7490,0.5411791011403443,0.4130595369885393,0.7770768547312307,0.13310505103964204,0.2652232304517146,0.57,2.34,1.37,0.12974296205630356,5.412935323383083,-1.5463267936416998,0.26,0.25,-0.4080184154997123,0.08461504627186038,0.08836474863421657,0.031351534721801286,0
7491,0.5276142207647014,0.4117928912774694,0.779564637938694,0.08160653759682998,0.2687019667689674,1.72,4.06,2.38,0.6058751529987759,3.9402985074626864,-2.5132464556780736,0.27,0.26,-0.01707270285823901,0.0605931874386359,0.09868151209275278,0.04188512815050812,0
7492,0.7655213535067451,0.3889421005688575,0.6903598400710794,0.05301232999907403,0.1420852167364912,1.53,3.77,2.26,0.854345165238678,4.189054726368159,-2.788199914077042,0.32,0.3,-2.0070976405140994,0.09042098028884696,0.2026344376316525,0.04934054326468427,0
7493,0.7425654021018112,0.3866403661187375,0.6853842736561527,0.10812918522485317,0.1471407895581172,1.62,4.04,2.47,1.6168910648714812,5.557213930348258,-3.2115136760704543,0.43,0.41,0.10723192019950124,0.1016179322156786,0.2217696052554402,0.037430605642793546,0
7494,0.7461429529701127,0.32062153046410946,0.44620168813860506,0.04107843626415872,0.05379183367608805,1.0,2.38,1.54,1.329253365973072,8.671641791044776,-3.312902763855074,0.46,0.42,-2.7847688471129866,0.09738241433195838,0.2363056528986242,0.015979702764569458,0
7495,0.6927778191846166,0.3402394443728867,0.3918258551754775,0.0908982503049896,0.10485183405622413,4.83,10.84,7.13,10.175030599755202,3.238805970149253,-4.126306744952024,1.36,1.21,4.528870132361404,0.040713919738924687,0.1624788715860594,0.18237170424155727,0
7496,-0.7269136170529926,0.3460131067835537,-0.658018658374056,0.15874297094553375,0.9851251454343348,3.69,6.72,4.49,0.08567931456548344,-0.17910447761194026,0.020907919232422103,5.25,2.83,0.4233646652599271,0.14233158229326964,0.12816283146663834,0.4474228661219995,0
7497,-0.7600059625847807,0.3015609281900149,-0.658018658374056,0.2497677104843079,0.9843903333987558,3.18,5.22,3.53,-0.0379436964504284,-0.21393034825870644,0.09365602176714903,5.68,3.17,-0.17322079416842506,0.10014175633965852,0.05085238132038479,0.4703895672839235,0
7498,-0.70753521651636,0.3780210217232367,-0.658018658374056,0.15336670208766845,0.9772981372894348,3.34,5.21,3.42,-0.048959608323133404,-0.23383084577114424,0.18931691250179034,5.43,3.29,0.6608478802992519,0.14309963350907856,0.11850716654433305,0.06658095230637924,0
7499,-0.6151151524185736,0.389318802632376,-0.658018658374056,0.2200177427622776,0.9735715800313512,-1.14,-3.98,-2.45,-0.7833537331701347,-0.20895522388059698,0.31820134612630696,5.33,3.28,-0.25992710531363894,0.09844620799512092,0.08050097193018324,0.3618681786165737,0
7500,-0.563985987925766,0.461079944081055,-0.658018658374056,0.2641182245579221,0.9401817254461088,3.16,6.03,3.44,-0.03427172582619342,-0.21393034825870644,0.3273664614062724,6.33,3.98,0.7809322846729331,0.07091206832996844,0.09045342880111687,0.3002627351143086,0
7501,-0.6622195721845421,0.5036865304772568,-0.658018658374056,0.3574654051618434,0.9562212740256224,3.19,5.97,3.08,-0.07833537331701348,-0.19402985074626863,0.40641558069597644,5.28,3.69,0.7264530980241704,0.08111109587452857,0.12094820143454875,0.2865453972966679,0
7502,-0.5517626891257362,0.5562851727003745,-0.658018658374056,0.2893955180115719,0.9175921077999716,3.35,7.24,3.39,0.025703794369644983,-0.19402985074626863,0.5032221108406132,4.68,3.92,0.5242662574333397,0.08437980539421848,0.09884502716510438,0.20688008431369886,0
7503,0.3320414399642244,0.6412051770233425,-0.12563305197689917,0.1619691592104558,0.8401772295892059,1.42,-6.27,-2.48,-0.8629130966952265,-0.11442786069651739,0.5994558212802519,4.73,3.61,-0.17667370036447344,0.08578361278051637,0.1331882110903327,-0.07916805166658998,0
7504,0.1922188268614444,0.5925125261679666,-0.04389160373167479,0.1964546855303008,0.8379744741085806,2.44,7.29,2.79,-0.06976744186046516,-0.11442786069651739,0.5444651296004585,6.26,3.87,-0.5062344139650873,0.04969325181164396,0.09307053008301576,0.01719141209175177,0
7505,0.12454348960274265,0.6842353445319745,-0.22372278987116836,0.21808641965879685,0.869773468992943,2.1,8.27,2.93,-0.056303549571603426,-0.08457711442786067,0.5009308320206215,4.26,2.86,2.224247074621139,0.09139415904858092,0.23808292221757266,0.1438229949007073,0
7506,-0.2803160169933668,0.1909869292360084,-0.38507330075521995,0.06541779179000216,0.5281629273362891,4.72,5.46,4.17,0.2668298653610771,-0.22885572139303478,-0.6504367750250599,1.46,1.07,-1.2961826203721467,0.5649336060152798,0.04254307268606662,0.4893716216732185,0
7507,-0.37199075799359044,0.2956233069335416,-0.17112394491337188,0.11891285180879335,0.6229675748805451,3.03,7.98,5.99,0.5948592411260709,-0.38805970149253727,-0.7604181583846475,1.14,0.8,2.1977747937847685,0.7801290352198244,0.1453229575876219,0.33264453984078496,0
7508,-0.37109637027651504,0.30453951293005577,-0.42558862727676594,0.2564835661642533,0.6206946121424873,3.66,8.22,5.75,0.507955936352509,-0.29850746268656714,-0.5375912931404832,1.02,0.77,0.22808363706119314,0.5917641810222893,0.19000692559314047,0.5871830556380456,0
7509,-0.29820377133487386,0.2215702726997438,-0.658018658374056,0.13194975575428727,0.5510761723082764,4.97,7.78,5.73,0.5250917992656058,-0.5223880597014925,-0.17843333810683049,1.53,1.08,-0.8530596585459428,0.3729158062841414,0.04496975115484321,0.17976177713032435,0
7510,-0.3271223075203102,0.22590089601275504,-0.658018658374056,0.04678478603182545,0.5596665134790384,4.42,5.82,4.52,0.33537331701346385,-0.562189054726368,-0.1847343548618068,1.45,0.97,0.2959907922501439,0.59392937905598,0.10510318406064716,-0.17252633424343694,0
7511,-0.4733546992621303,0.2337240462410681,-0.658018658374056,0.11449337707192996,0.6396022091499057,10.4,17.86,13.75,1.9253365973072216,-1.0099502487562186,-0.5496205069454385,1.63,1.16,1.2846729330519853,0.21737079830491327,0.09094015429460536,0.7568489295869676,0
7512,-0.5039129462622048,0.2692385868239287,-0.538249666814749,0.028023461728297026,0.6773568698690239,7.05,10.54,7.87,0.8310893512851896,-0.5223880597014925,-0.3754833166260913,1.2,0.88,0.8039516593132554,0.2896766617073802,0.15805823090582485,0.04664507645861743,0
7513,-0.43892077215472924,0.229475619119367,-0.658018658374056,0.06189772720416574,0.6179708967588283,5.74,9.52,7.15,0.7331701346389229,-0.32338308457711434,-0.2557639982815401,1.38,1.02,-0.48129675810473804,0.17203618947883678,0.13695849386430012,0.3540376563954957,0
7514,-0.44667213236938225,0.31707548029985244,-0.6139493558418482,0.027569294719994503,0.6621164410099201,2.2,9.15,6.62,0.679314565483476,-0.36815920398009944,-0.11886008878705355,1.4,1.08,1.0306924995204296,0.2363463390349108,0.12455942108510068,0.5322150887690111,0
7515,-0.42714466721323713,0.3569658548227741,-0.6100399822301199,0.049415389360567885,0.6726674361375177,4.57,7.87,5.21,0.42350061199510397,-0.40298507462686567,-0.002004868967492285,1.34,1.09,0.577210819106081,0.1925540498194574,0.11180173297055007,0.5192391936966827,0
7516,0.9777893716926288,0.5579024526280093,0.8136828076410483,0.009077940034764736,0.9576632850261648,-0.83,1.4,0.67,-0.38188494492044067,0.6915422885572138,0.3359587569812405,4.76,1.25,1.6265106464607708,0.20720976679391329,0.08108626396740863,-0.030399893510374983,0
7517,0.6355370052917939,0.4349158811356564,0.4309195912927588,0.004195803433338128,0.960345361113378,5.83,15.49,7.74,0.5373317013463891,0.6019900497512437,0.04038378920234925,4.96,1.18,-1.2240552464991366,0.15508519513513533,0.05142719326401879,0.2559763124514424,0
7518,0.47916821942311993,0.4123271999773861,0.2919591292758774,0.005285064433665149,0.9581719304002964,3.32,7.44,4.29,0.07588739290085675,0.36318407960199,0.14692825433194961,5.35,1.17,0.5334740072894687,0.16889806325896858,0.06882727921953406,0.15622887104141708,0
7519,0.479466348662145,0.3753235255461468,0.13593958240781873,0.002929794717809984,0.9577792001993424,2.98,9.23,5.6,0.25703794369645044,0.23383084577114427,0.08792782471717084,5.95,1.3,-0.7563782850565892,0.14709982362831606,0.061282003520454174,0.25406637130248944,0
7520,0.5420734888574197,0.4081678907116887,0.059173700577521075,0.00244790029568622,0.96033169200568,-3.41,6.68,4.06,0.05140758873929002,0.1293532338308458,0.1222970070170416,6.15,1.26,0.3612123537310569,0.15577647466378694,0.06294940885688538,0.15156703085449405,0
7521,0.2673473950957739,0.3414038924972737,-0.14589071523767216,0.006384023957350454,0.9728372439033914,5.1,5.12,3.2,-0.06976744186046516,0.0,0.16067592725189775,6.03,1.32,0.45559178975637826,0.16759063170597144,0.07446243897058186,0.10005169879427996,0
7522,0.28925989416411996,0.3776306402900909,-0.02079075966237231,0.012437228252090713,0.9775824116791172,-1.42,-2.05,-1.32,-0.642594859241126,-0.029850746268656712,0.43219246742087913,6.32,1.55,0.27373873009783234,0.15639918136776634,0.07770283449731713,0.022208077715061468,0
7523,0.3868972199448461,0.3583669038773588,0.13309640159928923,0.003058293979415138,0.9715516144611308,4.98,7.05,4.46,0.09547123623011014,0.03980099502487563,0.201918946011743,6.42,1.47,-0.6869365048916172,0.13303866204867934,0.054631779350502584,0.2078690652862525,0
7524,0.20742341805172532,0.2907487332369198,-0.17538871612616616,0.009465776276440107,0.9647273286842538,5.01,9.22,6.22,0.32190942472460216,0.03482587064676617,0.056995560647286496,6.33,1.31,-0.10070976405140993,0.13735408391465326,0.05646162549835119,0.4684919941168693,0
7525,0.1009912797197584,0.2599809170297126,-0.36801421590404265,0.015592178934713588,0.9608528957293241,1.58,3.09,2.24,-0.19216646266829868,-0.06965174129353233,0.1870256336817994,5.67,1.29,0.1360061384999041,0.1524388014032,0.07012029388073265,0.3147698499852649,0
7526,0.9606469404486845,0.5119446047120875,0.7212794313638383,0.012140226806191187,0.9371159565382824,-21.31,-36.07,-18.1,-2.8910648714810283,3.233830845771144,0.6132034942002008,2.68,0.51,0.057740264722808354,2.510764427384835,0.10238245553628984,-0.13482766712534558,0
7527,1.017291495863457,0.5552014838059435,0.7045757441137274,0.025329717125356286,0.9798299376909588,-1.6,-4.71,-2.19,-0.7637698898408813,2.2487562189054726,0.22826865244164465,2.7,0.6,0.9251870324189526,2.1497109641539542,0.16510473223100572,0.061360464936110436,0
7528,0.41462323917418203,0.6258392859446331,1.0759662372278986,0.03594408549076703,0.9579792980798554,-5.05,-3.89,-1.59,-0.7307221542227663,2.1940298507462686,0.04152942861234473,1.44,0.69,4.124496451179743,1.8753880024974563,0.11551510051887567,-0.06365869152692526,0
7529,1.1156741447417455,0.5557612059454504,0.9075077743225233,0.03997222777147074,0.964484073347786,0.06,7.08,2.93,-0.023255813953488365,1.9402985074626866,-0.4018330230559921,1.83,0.75,-1.5352004603874927,1.4275214236868925,0.10198043306430116,0.06202543821126754,0
7530,0.8151598718044273,0.5342616733093815,0.6498445135495334,0.05617414169039088,0.9463768534827296,2.7,10.27,4.68,0.12974296205630356,0.781094527363184,-0.15322927108692513,3.83,0.85,1.4956838672549395,0.9129063701863972,0.17766866483839075,0.14007008639815574,0
